Nb de frequency :    50
 0.1000
  0.421235E+04  0.974836E+01  0.395300E+02 -0.472951E+01  0.152407E+04 -0.239766E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.291405E+02  0.247645E+04  0.129511E+03 -0.479378E+05  0.545500E+03  0.745917E-01
  0.792277E+02  0.416548E+04  0.644378E+01 -0.127493E+04  0.189239E+03  0.211092E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.266762E+02  0.324177E+02 -0.161471E+05 -0.632859E+03 -0.517172E+03 -0.714541E-02
 -0.952354E+02  0.628248E+02  0.287192E+04 -0.345706E+02 -0.320842E+03 -0.736802E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.986176E+02 -0.607748E+02  0.623403E+03  0.117796E+04  0.190933E+04 -0.239106E-02
  0.172181E+03  0.160167E+02 -0.128187E+03  0.587505E+03  0.468792E+02 -0.146723E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.164520E+03  0.195239E+03  0.564021E+04 -0.377645E+04  0.318289E+04  0.222142E-01
  0.179888E+03  0.327455E+03 -0.116236E+04 -0.826225E+02  0.791325E+03  0.432526E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.163966E+02  0.901821E+02  0.940771E+03 -0.174558E+04 -0.318014E+03  0.620648E-03
 -0.235719E+02  0.150301E+03 -0.178554E+03 -0.499572E+02  0.140444E+02  0.125441E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 1.5449
  0.197169E+04  0.259308E+01  0.357199E+02 -0.302838E+02  0.376164E+05  0.195634E-01
  0.280765E+04  0.204441E+01 -0.146880E+02 -0.114370E+01  0.216796E+04 -0.169900E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.152274E+01  0.197134E+04 -0.206208E+02 -0.376172E+05  0.152967E+02  0.599551E-01
  0.245800E+02  0.278859E+04  0.302434E+02 -0.197860E+04  0.127637E+03  0.158451E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.105074E+01 -0.197355E+02  0.214916E+06  0.465788E+03  0.276347E+02  0.986074E-01
  0.702314E+03 -0.162463E+03 -0.388975E+05  0.315873E+03  0.436795E+04  0.105982E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.221732E+02 -0.330448E+05  0.448981E+03  0.630563E+06 -0.192335E+03 -0.100418E+01
 -0.406897E+03 -0.467475E+05 -0.526782E+03  0.331418E+05 -0.213348E+04 -0.265558E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.330351E+05  0.398362E+02  0.707111E+03 -0.438448E+03  0.630253E+06  0.327955E+00
  0.470451E+05  0.290410E+02 -0.265485E+03 -0.156169E+02  0.363012E+05 -0.284419E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.225336E-01  0.685378E-01  0.451616E+00 -0.130897E+01  0.430839E+00  0.148617E-03
  0.399259E-01  0.947942E-01 -0.817850E-01 -0.615789E-01  0.684384E-01  0.450170E-02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.273716E+04  0.146482E+02 -0.839739E+02 -0.252681E+03  0.522230E+05  0.311300E-01
  0.393418E+04  0.174996E+02  0.631736E+01 -0.149539E+02  0.283822E+04 -0.234644E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.276094E+02  0.271858E+04  0.108279E+03 -0.518784E+05  0.508311E+03  0.821545E-01
  0.722245E+02  0.388258E+04  0.189771E+02 -0.256068E+04  0.203867E+03  0.218789E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.230218E+02  0.388243E+02 -0.172745E+05 -0.750565E+03 -0.439617E+03 -0.774925E-02
 -0.965952E+02  0.697226E+02  0.244887E+04 -0.715342E+02 -0.390474E+03 -0.829057E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.800838E+02 -0.130502E+04  0.482282E+03  0.248775E+05  0.153907E+04 -0.407442E-01
  0.108150E+03 -0.170686E+04 -0.889135E+02  0.158663E+04 -0.417692E+00 -0.101428E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.144203E+04  0.211624E+03  0.538695E+04 -0.402389E+04  0.274835E+05  0.443798E-01
  0.193532E+04  0.300141E+03 -0.985003E+03 -0.191304E+03  0.197965E+04  0.307495E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.209577E+02  0.112662E+03  0.103163E+04 -0.214949E+04 -0.400648E+03 -0.880550E-03
 -0.252913E+02  0.158876E+03 -0.174443E+03 -0.109584E+03  0.496715E+01  0.144537E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 1.6653
  0.244236E+04  0.283149E+01  0.357335E+02 -0.308180E+02  0.458967E+05  0.241810E-01
  0.297846E+04  0.139660E+01 -0.159536E+02 -0.395841E+00  0.325131E+04 -0.197155E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.175243E+01  0.244221E+04 -0.203132E+02 -0.459026E+05  0.171405E+02  0.747511E-01
  0.287750E+02  0.295533E+04  0.353412E+02 -0.302290E+04  0.149206E+03  0.185702E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.109780E+01 -0.214156E+02  0.219938E+06  0.502415E+03  0.309004E+02  0.100095E+00
  0.709156E+03 -0.176123E+03 -0.358090E+05  0.341715E+03  0.435827E+04  0.105804E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.252697E+02 -0.402484E+05  0.436035E+03  0.756488E+06 -0.214668E+03 -0.123072E+01
 -0.469520E+03 -0.487055E+05 -0.599710E+03  0.498202E+05 -0.245131E+04 -0.305999E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.402328E+05  0.429397E+02  0.716006E+03 -0.438148E+03  0.756054E+06  0.399557E+00
  0.490653E+05  0.183031E+02 -0.283657E+03 -0.247138E+01  0.535622E+05 -0.324466E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.280959E-01  0.852583E-01  0.467258E+00 -0.160401E+01  0.529904E+00  0.282054E-03
  0.464920E-01  0.998821E-01 -0.777867E-01 -0.933302E-01  0.102339E+00  0.336698E-02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.286364E+04  0.218312E+02  0.163492E+02 -0.386669E+03  0.538752E+05  0.354884E-01
  0.354489E+04  0.221819E+02 -0.783098E+01 -0.282370E+02  0.373961E+04 -0.222909E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.253281E+02  0.284147E+04  0.875532E+02 -0.534704E+05  0.455102E+03  0.861033E-01
  0.648184E+02  0.349075E+04  0.174349E+02 -0.344303E+04  0.201924E+03  0.217507E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.186030E+02  0.437988E+02 -0.170947E+05 -0.827959E+03 -0.353235E+03 -0.772545E-02
 -0.796178E+02  0.632029E+02  0.369523E+04 -0.812326E+02 -0.362312E+03 -0.824084E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.594585E+02 -0.245111E+04  0.350737E+03  0.457768E+05  0.112219E+04 -0.761335E-01
  0.579592E+02 -0.279350E+04 -0.129566E+03  0.333694E+04 -0.812408E+02 -0.181346E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.262083E+04  0.221978E+03  0.517780E+04 -0.413555E+04  0.489687E+05  0.687022E-01
  0.304223E+04  0.272008E+03 -0.890697E+03 -0.240956E+03  0.391836E+04  0.207134E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.251690E+02  0.132222E+03  0.107388E+04 -0.248549E+04 -0.474173E+03 -0.356641E-02
 -0.260970E+02  0.159647E+03 -0.190105E+03 -0.160844E+03 -0.606386E+01  0.156780E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 1.7857
  0.288273E+04  0.292559E+01  0.346561E+02 -0.292593E+02  0.533220E+05  0.285252E-01
  0.304339E+04  0.830602E+00 -0.165037E+02  0.227043E+01  0.413174E+04 -0.217780E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.189971E+01  0.288286E+04 -0.197343E+02 -0.533338E+05  0.179036E+02  0.889570E-01
  0.318581E+02  0.301683E+04  0.391358E+02 -0.386941E+04  0.167352E+03  0.207193E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.101231E+01 -0.223018E+02  0.222575E+06  0.522310E+03  0.322996E+02  0.987398E-01
  0.707657E+03 -0.185163E+03 -0.330167E+05  0.360142E+03  0.431205E+04  0.104540E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.270675E+02 -0.466735E+05  0.416626E+03  0.863475E+06 -0.221392E+03 -0.143646E+01
 -0.511566E+03 -0.488502E+05 -0.647181E+03  0.625888E+05 -0.270150E+04 -0.335408E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.466515E+05  0.437987E+02  0.705297E+03 -0.407823E+03  0.862916E+06  0.463052E+00
  0.492593E+05  0.959121E+01 -0.290310E+03  0.416642E+02  0.668101E+05 -0.352069E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.333909E-01  0.101246E+00  0.482011E+00 -0.187541E+01  0.621196E+00  0.464949E-03
  0.529486E-01  0.101133E+00 -0.750361E-01 -0.117658E+00  0.139580E+00  0.143791E-02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.290401E+04  0.277624E+02  0.896317E+02 -0.487778E+03  0.537061E+05  0.397067E-01
  0.313185E+04  0.245556E+02 -0.191216E+02 -0.375172E+02  0.396184E+04 -0.200685E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.233939E+02  0.287866E+04  0.740733E+02 -0.532462E+05  0.416166E+03  0.873169E-01
  0.575770E+02  0.307751E+04  0.253143E+02 -0.365905E+04  0.191561E+03  0.208895E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.146202E+02  0.472420E+02 -0.165538E+05 -0.880480E+03 -0.272048E+03 -0.765960E-02
 -0.627513E+02  0.609087E+02  0.225150E+04 -0.813139E+02 -0.291839E+03 -0.673130E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.427260E+02 -0.333445E+04  0.276784E+03  0.616914E+05  0.812502E+03 -0.104106E+00
  0.226939E+02 -0.330617E+04 -0.837392E+02  0.489276E+04 -0.161916E+03 -0.231010E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.353505E+04  0.229400E+03  0.504242E+04 -0.421508E+04  0.653877E+05  0.939717E-01
  0.356579E+04  0.243979E+03 -0.770816E+03 -0.261017E+03  0.558280E+04  0.122395E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.288464E+02  0.147977E+03  0.108966E+04 -0.273711E+04 -0.534441E+03 -0.733436E-02
 -0.260184E+02  0.154497E+03 -0.154570E+03 -0.196324E+03 -0.143441E+02  0.161481E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 1.9061
  0.328038E+04  0.290151E+01  0.326292E+02 -0.262091E+02  0.596842E+05  0.323447E-01
  0.302872E+04  0.355742E+00 -0.162299E+02  0.608599E+01  0.477527E+04 -0.231823E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.196930E+01  0.328083E+04 -0.190032E+02 -0.597023E+05  0.177205E+02  0.101922E+00
  0.339065E+02  0.299945E+04  0.417792E+02 -0.448521E+04  0.181394E+03  0.222752E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.708550E+00 -0.225430E+02  0.223186E+06  0.527815E+03  0.304909E+02  0.966203E-01
  0.699826E+03 -0.190252E+03 -0.304943E+05  0.373388E+03  0.423431E+04  0.102412E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.278304E+02 -0.521387E+05  0.393983E+03  0.948788E+06 -0.218420E+03 -0.161661E+01
 -0.535461E+03 -0.476676E+05 -0.678409E+03  0.713210E+05 -0.287388E+04 -0.353961E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.521105E+05  0.430720E+02  0.680017E+03 -0.361337E+03  0.948117E+06  0.516048E+00
  0.481138E+05  0.241870E+01 -0.278629E+03  0.994578E+02  0.759030E+05 -0.367752E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.382555E-01  0.116238E+00  0.492620E+00 -0.211964E+01  0.701975E+00  0.691049E-03
  0.591049E-01  0.996787E-01 -0.733155E-01 -0.133355E+00  0.176805E+00 -0.105518E-02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.287341E+04  0.326942E+02  0.147419E+03 -0.569746E+03  0.523028E+05  0.434629E-01
  0.272514E+04  0.245590E+02 -0.331777E+02 -0.351613E+02  0.406991E+04 -0.184396E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.213206E+02  0.284542E+04  0.603143E+02 -0.518017E+05  0.374859E+03  0.864472E-01
  0.517281E+02  0.267231E+04  0.275329E+02 -0.377338E+04  0.188271E+03  0.193068E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.109508E+02  0.492821E+02 -0.153868E+05 -0.907746E+03 -0.201552E+03 -0.835913E-02
 -0.671992E+02  0.596926E+02  0.199208E+04 -0.101688E+03 -0.363674E+03 -0.748361E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.270806E+02 -0.394884E+04  0.203737E+03  0.718929E+05  0.526348E+03 -0.124643E+00
  0.147089E+01 -0.348993E+04 -0.687076E+02  0.546703E+04 -0.152544E+03 -0.267456E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.417677E+04  0.232192E+03  0.492202E+04 -0.419962E+04  0.760245E+05  0.117813E+00
  0.375051E+04  0.219004E+03 -0.694483E+03 -0.309988E+03  0.625383E+04  0.911479E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.318504E+02  0.159675E+03  0.107895E+04 -0.290519E+04 -0.580477E+03 -0.118040E-01
 -0.248575E+02  0.145804E+03 -0.143544E+03 -0.212019E+03 -0.186752E+02  0.165155E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2.0265
  0.363138E+04  0.281142E+01  0.301124E+02 -0.226184E+02  0.649497E+05  0.357184E-01
  0.296320E+04 -0.710065E-01 -0.156409E+02  0.102715E+02  0.516672E+04 -0.240133E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.198341E+01  0.363215E+04 -0.181671E+02 -0.649734E+05  0.169871E+02  0.113618E+00
  0.351396E+02  0.293193E+04  0.432981E+02 -0.485522E+04  0.191292E+03  0.232940E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.282488E+00 -0.223480E+02  0.222139E+06  0.524169E+03  0.274635E+02  0.933001E-01
  0.686798E+03 -0.192269E+03 -0.283175E+05  0.379145E+03  0.413699E+04  0.997054E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.277562E+02 -0.566209E+05  0.371929E+03  0.101286E+07 -0.208229E+03 -0.176662E+01
 -0.545005E+03 -0.457137E+05 -0.685156E+03  0.756454E+05 -0.297462E+04 -0.363117E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.565873E+05  0.414202E+02  0.647829E+03 -0.310168E+03  0.101210E+07  0.560855E+00
  0.461836E+05 -0.321799E+01 -0.268627E+03  0.163285E+03  0.804731E+05 -0.373789E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.424390E-01  0.129024E+00  0.502869E+00 -0.231034E+01  0.766917E+00  0.958519E-03
  0.644129E-01  0.961024E-01 -0.722722E-01 -0.140878E+00  0.210508E+00 -0.384476E-02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.279505E+04  0.355611E+02  0.187719E+03 -0.613903E+03  0.499808E+05  0.466857E-01
  0.237531E+04  0.244735E+02 -0.303964E+02 -0.416595E+02  0.390221E+04 -0.161150E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.205745E+02  0.276458E+04  0.536978E+02 -0.494437E+05  0.354460E+03  0.840690E-01
  0.455775E+02  0.232436E+04  0.241554E+02 -0.361001E+04  0.169170E+03  0.181749E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.816782E+01  0.506914E+02 -0.147085E+05 -0.911754E+03 -0.149193E+03 -0.827232E-02
 -0.459861E+02  0.515663E+02  0.202413E+04 -0.887615E+02 -0.237522E+03 -0.571446E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
